1.0528083,0.34231597,0.22452366,0.1571336,0.1193905,0.09990534,0.09010575,0.07985769,0.07213055,0.06774496,0.06653508,0.06396783,0.06158323,0.058094367,0.053571634,0.052767593,0.050542653,0.04819405,0.04535959,0.04167321,0.0429377,0.041088846,0.039376393,0.038371503,0.038684327,0.036813222,0.036166348,0.0359343,0.034806926,0.032096114,0.033069458,0.03411068,0.03378457,0.031586677,0.030522157,0.030216645,0.029931862,0.028903265,0.02829696,0.026676904,0.027367348,0.02794765,0.027119974,0.025118753,0.025343513,0.025859002,0.0057609593,0.023960331,0.024621654,0.024431117,0.023304125,0.023596335,0.0071223173,0.022728752,0.022670487,0.00757803,0.022232922,0.021909062,0.02169001,0.021384861,0.008204754,0.008269144,0.00840817,0.008514603,0.02108455,0.018993028,0.019459745,0.019778835,0.020027274,0.020199083,0.02025415,0.008759712,0.018744003,0.00899158,0.018524962,0.009086438,0.018339654,0.018399907,0.009252718,0.009339018,0.017986981,0.0095903305,0.017736472,0.017451713,0.017344194,0.009693936,0.009798787,0.016883777,0.01669749,0.01646701,0.016235556,0.010099023,0.010149363,0.010236727,0.0103653055,0.010487773,0.016067477,0.015653078,0.015578933,0.015302505,0.010745845,0.015077515,0.0149868205,0.014599991,0.011129475,0.010886612,0.014392465,0.011351536,0.010915377,0.011449462,0.0115745645,0.014076529,0.013585753,0.011823303,0.013301916,0.013810497,0.013042371,0.012870812,0.013944167,0.013951531,0.013166765,0.011960363,0.012602447,0.012306924,0.012285104,0.01204863,0.012023337,0.012537794
0.97077715,0.37138444,0.3540607,0.18748653,0.1420921,0.12167129,0.10387509,0.09640912,0.09462299,0.08762103,0.07860412,0.073817536,0.066599004,0.06566606,0.06240591,0.05845862,0.055601317,0.054456122,0.051882736,0.051335596,0.04812665,0.047364175,0.045072716,0.043330524,0.043778293,0.041655105,0.040039644,0.03941106,0.038789216,0.038030908,0.037257858,0.03633749,0.03553425,0.03507409,0.034320932,0.033804473,0.032913323,0.032691814,0.031729933,0.030653585,0.031231139,0.030127462,0.02958763,0.029104503,0.028244546,0.028615993,0.007874407,0.02781893,0.027209261,0.02695569,0.00813695,0.026621843,0.026063057,0.025706839,0.009294624,0.009451446,0.025354547,0.025078643,0.024675736,0.024259489,0.024058424,0.023852441,0.023309078,0.009858984,0.01007647,0.010121098,0.010244279,0.02303321,0.010694009,0.022628477,0.02276367,0.01108855,0.010931687,0.022082834,0.021752853,0.021441579,0.021158105,0.011264908,0.011414385,0.011533052,0.02087113,0.011771563,0.020236494,0.020393807,0.011654207,0.01195371,0.01201553,0.019881515,0.019567193,0.0122026745,0.012343057,0.019415122,0.012773698,0.012300465,0.019083824,0.01296065,0.01893591,0.013038117,0.013246251,0.013657913,0.013498328,0.018507257,0.018333485,0.018130515,0.018034343,0.017837621,0.013516369,0.013909271,0.014186029,0.0142557295,0.014484873,0.015145323,0.017079907,0.01739117,0.01736059,0.01674901,0.01652246,0.017317256,0.015067531,0.015762338,0.015967214,0.016418107,0.016314033,0.015869686,0.015348391,0.014601681,0.014832003,0.014702134
1.1298459,0.43287873,0.3765101,0.30273408,0.18690377,0.1679176,0.13141696,0.104838535,0.10048011,0.09502013,0.07962839,0.07726944,0.07035709,0.0673201,0.06562503,0.06267362,0.060146246,0.056439746,0.055443972,0.05353194,0.05136733,0.04882235,0.05001829,0.046932057,0.04621051,0.045196243,0.041581154,0.043304797,0.043086227,0.040478457,0.03985436,0.039308116,0.03858989,0.037517715,0.03689645,0.035951603,0.03539849,0.033998106,0.034677338,0.033485334,0.03311622,0.032237835,0.032039527,0.030166613,0.031367354,0.030939998,0.031071324,0.029001065,0.028534519,0.028822087,0.008224526,0.027424047,0.0281483,0.02822084,0.026760215,0.026555274,0.009087703,0.009627726,0.009725464,0.026071196,0.025898933,0.025152076,0.025612619,0.010130853,0.010226919,0.010465008,0.024573838,0.024308058,0.010866672,0.010644343,0.011141535,0.011260552,0.011330995,0.023630587,0.023279527,0.023151455,0.023051322,0.0115374075,0.022565,0.022361439,0.011849534,0.01162714,0.021884741,0.021993157,0.022253457,0.012129519,0.021056239,0.020774577,0.021472827,0.02039745,0.012435509,0.012598735,0.012736805,0.012905893,0.02017962,0.019951057,0.0132037345,0.0130574275,0.01947432,0.019066198,0.013599018,0.013150169,0.01874966,0.018660981,0.01860692,0.018244712,0.01774174,0.014200019,0.014017234,0.014380487,0.017567197,0.014431256,0.015747776,0.015556314,0.014715897,0.014921347,0.015207415,0.015178749,0.017368924,0.017152343,0.015928762,0.016925128,0.016256198,0.016377522,0.01669084,0.016591595,0.01681521,0.01612184
1.4988354,0.47478098,0.31079125,0.29454505,0.16704267,0.16404107,0.1410706,0.1294024,0.11719493,0.100177035,0.08578719,0.082599275,0.078863785,0.07588443,0.07247852,0.070349045,0.06320381,0.06262692,0.059459306,0.05717673,0.05584215,0.051979665,0.052112523,0.050473694,0.04876149,0.04747081,0.04565374,0.044012684,0.044429403,0.04121176,0.040870447,0.039913587,0.038490273,0.03873853,0.036034256,0.03693934,0.037373528,0.037835993,0.034665097,0.035504896,0.034405634,0.03341696,0.03235307,0.032808993,0.033132296,0.03170233,0.030859306,0.029892834,0.028985675,0.028348241,0.008622459,0.009070009,0.029337795,0.027939929,0.027690616,0.026470972,0.026823936,0.027332038,0.009489356,0.026073715,0.009741209,0.025922652,0.010004696,0.025187435,0.024761943,0.010176846,0.010510252,0.024327561,0.024240507,0.023708232,0.023474723,0.010631105,0.010753031,0.010919664,0.011190186,0.023108458,0.022968883,0.022771135,0.011407329,0.011498472,0.011631749,0.011714392,0.011969811,0.012064857,0.021131817,0.0214534,0.022164885,0.02195358,0.022123834,0.012355461,0.020838093,0.020336045,0.012644778,0.012552709,0.012824644,0.013017383,0.01977021,0.01968431,0.019390171,0.013320652,0.013532087,0.019123837,0.018964004,0.013651678,0.014570385,0.013755037,0.014183686,0.014079481,0.018426964,0.018532312,0.018669091,0.014760271,0.013995032,0.015022329,0.017740361,0.017254,0.015168377,0.018089196,0.016971534,0.017614082,0.01676948,0.015479109,0.015582115,0.016036415,0.016510116,0.016183741,0.01633752,0.015852371
1.5678103,0.5118125,0.36967313,0.2941241,0.19016702,0.18718149,0.16676567,0.13290869,0.12595105,0.11372295,0.10618703,0.095110856,0.08865804,0.08235487,0.07468697,0.07162359,0.07039553,0.06743249,0.06347226,0.06281014,0.060874466,0.059677936,0.05730286,0.054366976,0.05329312,0.05075159,0.05006745,0.049368944,0.047502443,0.046726834,0.045983084,0.04274999,0.0433464,0.044574507,0.044166874,0.042109296,0.041167416,0.04033417,0.039735813,0.03933685,0.038345985,0.036936026,0.036053624,0.035827596,0.03519362,0.035296943,0.03335288,0.008695921,0.033122875,0.03222294,0.032645915,0.009803651,0.03125959,0.031439435,0.010241431,0.031029161,0.030575741,0.029869657,0.030279167,0.029318625,0.010977648,0.011154502,0.01107578,0.0114597175,0.028292716,0.02817017,0.02701076,0.027344173,0.02749962,0.026700387,0.012069195,0.012156181,0.026105585,0.025826475,0.025293622,0.012534884,0.012702174,0.012612149,0.024918636,0.024554027,0.012992752,0.01288089,0.024417717,0.02409002,0.02423764,0.013267516,0.023434097,0.023131808,0.022689758,0.01357699,0.013856092,0.013963316,0.022605576,0.022415238,0.014202742,0.014302748,0.021724056,0.02195721,0.014693031,0.014889395,0.021087635,0.02080161,0.02069541,0.015026609,0.015067895,0.020298172,0.0153793525,0.015921699,0.016120363,0.020040378,0.019488176,0.019631669,0.019815082,0.015838522,0.019086283,0.016064053,0.016396394,0.016565088,0.018891057,0.016946314,0.017098045,0.01716016,0.017559566,0.017882463,0.018523842,0.018227685,0.018319054,0.018028982
1.6013457,0.63025546,0.4852802,0.32528806,0.24917467,0.24121529,0.20361057,0.16960388,0.15347874,0.12013948,0.119818784,0.100632295,0.09850459,0.09117644,0.09070078,0.08510117,0.08432541,0.07557593,0.07307125,0.06899031,0.06828336,0.065467104,0.061741866,0.05961909,0.056958172,0.05498418,0.05445184,0.05160972,0.052034058,0.048826583,0.049217023,0.04761952,0.04610022,0.045503434,0.044725686,0.04430557,0.043659925,0.042275574,0.042116534,0.039513484,0.04134621,0.03904149,0.03872403,0.0378164,0.03726893,0.036786344,0.035933577,0.035674974,0.03454178,0.034252163,0.03326503,0.032847792,0.032442234,0.010325993,0.010588382,0.010934205,0.0113009345,0.031428948,0.0312966,0.030963536,0.030761322,0.030274242,0.029681817,0.011436584,0.011575941,0.011791665,0.02891019,0.028680073,0.028215298,0.01202826,0.012460601,0.027681865,0.012677304,0.01274979,0.02709724,0.027436856,0.013140305,0.026974414,0.026439013,0.025736641,0.013974375,0.0137404585,0.013475804,0.013428223,0.025255702,0.025170855,0.014258535,0.024811136,0.024967643,0.024070285,0.023961188,0.0146915745,0.014882869,0.014974231,0.015218188,0.015390389,0.02374776,0.023454426,0.015763476,0.023283433,0.022961091,0.022571035,0.02244354,0.015936965,0.021798834,0.016096838,0.016284341,0.016559236,0.016712688,0.021507619,0.021262698,0.020138545,0.020577893,0.021049978,0.020885434,0.019607436,0.016915524,0.018826868,0.01945619,0.01985943,0.017468391,0.017572263,0.01856534,0.017755833,0.018068945,0.018203624,0.017918227,0.018280977
1.471131,0.70099425,0.6088768,0.44952786,0.37285513,0.26291618,0.24502715,0.22801375,0.19461302,0.17203043,0.15838374,0.15227517,0.12782857,0.11770837,0.10881532,0.10001013,0.09241917,0.08794205,0.07826405,0.07616933,0.075176954,0.07266274,0.07088899,0.06572051,0.06304695,0.061376844,0.059997015,0.0576366,0.05640239,0.054411802,0.052474566,0.051241253,0.049633365,0.04812876,0.046966493,0.046728894,0.045789573,0.044563703,0.043873556,0.043127697,0.042680435,0.040051308,0.04127272,0.041698117,0.039511938,0.038578138,0.037910096,0.037206512,0.036836036,0.036257654,0.035790615,0.009024445,0.035585877,0.035097044,0.010593369,0.03409423,0.033446074,0.033376697,0.011504602,0.011542526,0.01175164,0.01191678,0.03248666,0.03197413,0.030523788,0.031470552,0.031103322,0.012135531,0.029569501,0.029424429,0.012262041,0.028586866,0.028885735,0.029272616,0.012792678,0.013023608,0.013278682,0.013638925,0.01341441,0.014089244,0.028086888,0.027277665,0.027176563,0.026938658,0.014258604,0.026156154,0.025249917,0.025672313,0.014563684,0.014692266,0.014794477,0.025458764,0.02448763,0.024243888,0.0151960375,0.015220029,0.015560674,0.023015197,0.0233205,0.016010474,0.016144065,0.022500074,0.02358276,0.023722228,0.022264175,0.016500827,0.016631857,0.021805419,0.02128234,0.021557845,0.017016163,0.01696725,0.020992342,0.020851253,0.01737683,0.017492427,0.020317214,0.02004997,0.020147938,0.017746067,0.019494101,0.018087223,0.018297529,0.019382095,0.01917977,0.018917667,0.018433088,0.01850188
1.4129264,0.70366186,0.59119123,0.54273933,0.49056083,0.41459194,0.3303976,0.27641574,0.25479147,0.2108849,0.19278744,0.16243014,0.14830899,0.12915508,0.1239752,0.1263665,0.102022104,0.09698648,0.09238996,0.08701155,0.08406818,0.077309616,0.07288059,0.07160774,0.06844571,0.06742933,0.064700656,0.06321065,0.0625857,0.058426704,0.05682487,0.056021225,0.054290194,0.052521072,0.050852902,0.05004054,0.04876788,0.046898942,0.046498198,0.046042442,0.045292716,0.044367965,0.04416248,0.010200027,0.041451503,0.042027418,0.041897003,0.040703937,0.03986348,0.03877181,0.038183138,0.037110608,0.036831554,0.035747174,0.03635852,0.03595437,0.010892742,0.03483352,0.011520783,0.0339323,0.033328794,0.011883567,0.01204718,0.012299562,0.032547828,0.032235768,0.0129350675,0.031879112,0.031487316,0.013043379,0.031089015,0.0308595,0.030404542,0.013502754,0.013276702,0.02991919,0.014171121,0.013918289,0.013736136,0.028384445,0.028777368,0.029076839,0.029349666,0.01477156,0.014955373,0.027835691,0.015108436,0.027376793,0.015640551,0.015841037,0.027276048,0.026851105,0.026482373,0.026136192,0.025771493,0.016011938,0.016336491,0.025261128,0.016517498,0.016696332,0.024754768,0.024281671,0.017290734,0.017358461,0.023910018,0.022741739,0.023166547,0.023741625,0.02372673,0.02333828,0.022332788,0.020563602,0.019757764,0.02046231,0.020879848,0.02120727,0.02159604,0.02182586,0.01785231,0.018052418,0.01949494,0.018198214,0.019305982,0.019140879,0.018571975,0.018653985,0.018709842,0.02197287
1.5638398,0.7629296,0.68634975,0.6101091,0.56891453,0.50512075,0.34629264,0.32160485,0.25319928,0.23863582,0.21036182,0.17241533,0.15967694,0.15683973,0.14081867,0.12876935,0.11669326,0.110898085,0.10233157,0.09429191,0.08625854,0.08155319,0.08340847,0.07653968,0.07364319,0.07222809,0.06956028,0.06819913,0.06599291,0.06325196,0.05959883,0.058123507,0.056514014,0.05558326,0.053461835,0.052489873,0.050623607,0.05014401,0.04873228,0.04779901,0.048041422,0.046483003,0.044846963,0.044512063,0.044175964,0.04197999,0.04157145,0.040785782,0.040260993,0.010386404,0.039685313,0.038908236,0.038571626,0.011383586,0.011704514,0.03762362,0.037175566,0.036131393,0.012826264,0.036687024,0.035728592,0.035247188,0.035079893,0.034508407,0.03267805,0.033667672,0.033428777,0.012911997,0.013263914,0.013562565,0.031906705,0.03163646,0.013676127,0.014014274,0.013842677,0.030797223,0.0303111,0.014464122,0.02982561,0.01463263,0.029094245,0.029675081,0.029978508,0.015000844,0.028666852,0.015325357,0.028189478,0.02784216,0.027359888,0.027240798,0.015593003,0.015899656,0.025914157,0.025533127,0.016178412,0.01646675,0.016822485,0.025215266,0.025091404,0.024748828,0.024541691,0.024356628,0.016912926,0.017112691,0.017287053,0.023803988,0.02325342,0.023692679,0.022679435,0.022483377,0.02225904,0.021978866,0.017754622,0.017865703,0.021566624,0.021420034,0.021241346,0.020612512,0.020808643,0.018164787,0.01837896,0.018521102,0.02017748,0.018883096,0.018926647,0.019151075,0.019904474,0.01983027
1.8545215,0.8601469,0.70128,0.60967475,0.49676722,0.4563535,0.39870295,0.31269437,0.32538167,0.2786612,0.23959997,0.2128579,0.18693556,0.15612318,0.15390903,0.13226554,0.123268366,0.118435845,0.111280896,0.10746053,0.0979072,0.090852164,0.0874184,0.07826607,0.07442494,0.07376913,0.07241816,0.06924217,0.068776436,0.06482183,0.06382289,0.060855065,0.060168568,0.0585545,0.057703014,0.05598856,0.054709867,0.05331943,0.05158053,0.0520527,0.05033351,0.04916725,0.04818334,0.045680173,0.045559213,0.044361986,0.044024743,0.042359564,0.04020605,0.040908463,0.040720366,0.03975214,0.038936224,0.03878843,0.03760101,0.03717238,0.036458787,0.010496478,0.010663424,0.035527375,0.034991965,0.011351293,0.034332335,0.03395537,0.033391394,0.011817015,0.011889703,0.032188646,0.032342218,0.031710632,0.012410604,0.012452228,0.012711484,0.01312769,0.030953366,0.030516068,0.029996114,0.031596523,0.02910574,0.013559354,0.013788557,0.028939577,0.028560387,0.027875291,0.014095442,0.014142074,0.027623205,0.014440524,0.015080084,0.014697165,0.014659966,0.015608418,0.015096213,0.026739456,0.01566735,0.025772564,0.026421165,0.026492829,0.025237836,0.025150638,0.024528751,0.024393873,0.016301103,0.016186435,0.016688341,0.023972234,0.023929752,0.017219318,0.0232215,0.023361174,0.022841813,0.022536017,0.017495357,0.02192955,0.021206068,0.02168819,0.02097661,0.019983236,0.019538486,0.020279035,0.020649806,0.01919613,0.01880342,0.017733658,0.01860365,0.017876744,0.018266456,0.018123172
1.8144629,0.7549746,0.6613649,0.5637818,0.51718557,0.42513004,0.37206024,0.34736812,0.33958063,0.28871325,0.26364958,0.21639836,0.20354946,0.18782575,0.1623583,0.14341654,0.1396764,0.1289641,0.11119897,0.10903729,0.09552011,0.09242957,0.08855533,0.083045244,0.07641073,0.07435611,0.072359934,0.07107895,0.06814958,0.06605359,0.06201292,0.060421016,0.058243003,0.058338337,0.056570835,0.052970797,0.053371295,0.054785118,0.051681444,0.05080084,0.0466223,0.04791648,0.04757089,0.047002714,0.044492163,0.04476012,0.04174772,0.04288029,0.04260147,0.041214004,0.039564513,0.04043629,0.008579809,0.03868447,0.038443737,0.037815172,0.036996942,0.010631975,0.01089176,0.01132487,0.035910368,0.035443015,0.034997545,0.032875042,0.03346725,0.03427036,0.034220006,0.01175673,0.03201918,0.031330485,0.012583548,0.012675982,0.01247069,0.031072075,0.030568283,0.030073175,0.013169653,0.01347198,0.013836849,0.028871644,0.029693509,0.028093668,0.029241769,0.02787762,0.014168419,0.027228618,0.014763599,0.015028907,0.026836818,0.026413554,0.025979845,0.025750438,0.015248772,0.015344689,0.015476336,0.015727928,0.015822127,0.025202297,0.024978606,0.024511695,0.016352447,0.023652812,0.024316138,0.024106499,0.016583756,0.016833998,0.023106266,0.022855833,0.018403824,0.017177789,0.017329225,0.017390948,0.022277404,0.02208575,0.017848965,0.018074606,0.019060468,0.01878825,0.02194697,0.021725414,0.021412645,0.020916099,0.020563165,0.020239834,0.020079805,0.019952092,0.01947984,0.019366251
1.6093514,0.72156423,0.62200236,0.54998416,0.49748096,0.4346008,0.43040687,0.3413976,0.29967824,0.25935996,0.25445113,0.22026135,0.19513772,0.17714547,0.1678432,0.15126207,0.14471334,0.12953001,0.112568,0.11019524,0.10165412,0.097707465,0.09403009,0.09054909,0.087970816,0.08483669,0.07989284,0.07807196,0.072927214,0.07024312,0.06963219,0.06789313,0.06405484,0.06321443,0.061062854,0.057752565,0.056934703,0.055590384,0.05456915,0.0527816,0.052018065,0.050718468,0.04993825,0.04712037,0.047730826,0.04581701,0.04440576,0.043812975,0.04363676,0.041785616,0.04144606,0.04045089,0.039902594,0.038941093,0.00888373,0.03867933,0.03748226,0.037998345,0.034801465,0.0116200885,0.011929354,0.012586032,0.03531279,0.034271613,0.033600368,0.033191632,0.012927915,0.013085115,0.032481514,0.033006724,0.01330708,0.032304008,0.03208282,0.013450637,0.03145584,0.013836493,0.03093978,0.030644001,0.030106962,0.029224463,0.0141468495,0.014653354,0.014345794,0.014984905,0.015380822,0.028456425,0.028089609,0.027858395,0.027616717,0.015844075,0.015980173,0.02728523,0.02697999,0.016330814,0.016524646,0.01665559,0.016781423,0.025696004,0.025376795,0.026639925,0.026477182,0.026235651,0.017177805,0.017579725,0.024732474,0.016940754,0.024611529,0.018087847,0.023986312,0.023725377,0.02260861,0.023186224,0.01826638,0.018577509,0.018843893,0.01873441,0.019171363,0.019332113,0.023302961,0.022023104,0.021823427,0.020045914,0.020288864,0.021510428,0.021211373,0.020709679,0.020585896,0.021363681
1.5023437,0.68382055,0.64154226,0.57881814,0.5482448,0.45483327,0.42399457,0.35258263,0.33685207,0.32455522,0.26036823,0.24976718,0.23910215,0.21285197,0.19939914,0.17762919,0.15088026,0.1426937,0.13067172,0.12791544,0.123064525,0.1177199,0.10620682,0.10203181,0.0975619,0.09173377,0.088638365,0.08311911,0.080823846,0.07504903,0.0733159,0.06750869,0.06509505,0.063656464,0.061077237,0.060169622,0.057739846,0.055750854,0.053350143,0.053066637,0.05397417,0.051397264,0.049030934,0.04744769,0.046731967,0.044597227,0.043481946,0.043093048,0.042444143,0.040727787,0.040799227,0.039657395,0.039246872,0.03755834,0.03825448,0.038412392,0.008937851,0.03621641,0.035992943,0.01056638,0.034753803,0.03390731,0.011305537,0.03349945,0.032970373,0.03285573,0.011713157,0.03195536,0.03162633,0.011989122,0.0123629095,0.012546662,0.030606974,0.030171545,0.029734313,0.029428782,0.0133182,0.01333246,0.01364064,0.028639697,0.028356478,0.028062547,0.0139495665,0.014264492,0.0143259475,0.027542476,0.027237564,0.01476047,0.014876778,0.014991453,0.015326023,0.015716625,0.026501438,0.026645828,0.015791336,0.025956197,0.025610426,0.016644482,0.016236436,0.016451756,0.016147604,0.025241416,0.024657302,0.02449635,0.017514931,0.017744023,0.024929168,0.024280773,0.01739011,0.018176295,0.023735946,0.019306593,0.01948853,0.018791197,0.0185061,0.018614074,0.022965511,0.020260584,0.020332849,0.022718484,0.022576163,0.022211278,0.020859348,0.021915339,0.021769717,0.021369504,0.021202996,0.021291997
1.5837526,0.71717924,0.6898337,0.65364164,0.5791391,0.45503724,0.42125532,0.3841043,0.37612116,0.35333765,0.2652712,0.26141098,0.23904216,0.22602963,0.1952189,0.18329132,0.1573585,0.14433283,0.14247717,0.13109227,0.12681735,0.119512215,0.104330376,0.09923173,0.09175275,0.08882276,0.08630596,0.08050931,0.076934434,0.07430857,0.06954597,0.0662339,0.06772271,0.06202044,0.05466418,0.060022663,0.05934858,0.057165753,0.0580993,0.05379982,0.051021412,0.050910585,0.049606804,0.047297783,0.04404502,0.046518214,0.04697941,0.04455635,0.042714696,0.042176384,0.04090901,0.03978763,0.0393088,0.03633442,0.037528727,0.037979573,0.008353971,0.009362513,0.035867844,0.03426537,0.03470373,0.03483747,0.010415622,0.033430506,0.010715105,0.03270939,0.01142944,0.031456295,0.031789593,0.011858064,0.031163238,0.0120728975,0.012508426,0.030401671,0.030016925,0.029380709,0.028958814,0.012877274,0.012987331,0.013299914,0.013589035,0.028612027,0.028417286,0.027827317,0.027694732,0.013735307,0.014276914,0.014508644,0.027020417,0.026443869,0.014655359,0.025913822,0.026969427,0.015160821,0.025447225,0.025155222,0.024821563,0.024377728,0.015432875,0.024001524,0.015939528,0.023694225,0.016252793,0.016383268,0.015727885,0.015717132,0.02262833,0.02305733,0.023121148,0.017599002,0.017824348,0.022275805,0.016726015,0.017007934,0.017341606,0.018136367,0.021685215,0.021567453,0.021364944,0.021003311,0.020574758,0.018666014,0.018805262,0.019016119,0.019236082,0.019303141,0.019916117,0.019933116
1.8107097,0.86999446,0.795278,0.7247648,0.619461,0.54952693,0.45991763,0.43341982,0.4137665,0.3920101,0.3365419,0.32291067,0.3076955,0.27116966,0.24761115,0.21207422,0.19403002,0.15997218,0.15703093,0.14358844,0.1343655,0.12305498,0.11955571,0.107580945,0.09952022,0.0916298,0.09054585,0.084759064,0.08022387,0.078184076,0.0766197,0.07149654,0.071854696,0.0667312,0.063862324,0.063089326,0.062255222,0.05814292,0.057442807,0.055141434,0.051517718,0.05072099,0.04927706,0.048896544,0.04779845,0.046916243,0.045494992,0.044607244,0.042955164,0.04193947,0.041443467,0.041006673,0.04016502,0.039630823,0.038337972,0.03760656,0.009921446,0.037159678,0.035893433,0.03542159,0.034508828,0.010422375,0.032982018,0.033604585,0.033528537,0.011165947,0.01125076,0.031924758,0.03143653,0.011528186,0.011767757,0.012089019,0.012026571,0.01231183,0.030680766,0.030347932,0.02967777,0.012525165,0.029175239,0.013062564,0.028523799,0.0134160165,0.013238534,0.028368155,0.0281227,0.027850537,0.013875208,0.014099435,0.026481895,0.027011849,0.027283164,0.014325192,0.01464154,0.025350954,0.025537502,0.025756888,0.014995247,0.014677027,0.015653795,0.015940405,0.02497434,0.024366386,0.023953576,0.016329486,0.016533626,0.01685738,0.023626186,0.02346217,0.016414162,0.017323878,0.021413889,0.023000183,0.022680737,0.021189142,0.0177922,0.01746619,0.021951428,0.022261199,0.018108327,0.018288031,0.020801796,0.0204749,0.019987235,0.020095665,0.019635666,0.018914333,0.019096777,0.019380612
1.9680412,0.92950624,0.89185244,0.776724,0.6546377,0.5954579,0.5576116,0.448735,0.41886473,0.393072,0.335117,0.31380177,0.28450692,0.27305758,0.25440228,0.23175743,0.20409355,0.19279711,0.18215881,0.1547074,0.1413157,0.13020429,0.12779297,0.11111739,0.103339106,0.09824457,0.094538875,0.08479443,0.083784126,0.08223679,0.07622551,0.074225105,0.06905289,0.06708331,0.066386335,0.062989525,0.062019333,0.06008745,0.05813412,0.056846604,0.055131312,0.053555198,0.050108958,0.048914455,0.04783743,0.04750401,0.044402078,0.045653094,0.043986004,0.04287595,0.042122427,0.04023122,0.03911006,0.010187081,0.03825499,0.03800025,0.03775297,0.03722975,0.036774844,0.034902982,0.035198152,0.010553101,0.011046352,0.011338378,0.033975665,0.033530008,0.03272368,0.033020064,0.03196645,0.011806812,0.03171297,0.012075142,0.030441716,0.029924482,0.012674354,0.029258013,0.029558789,0.029887317,0.012917328,0.013018256,0.028455079,0.013306402,0.013540194,0.014012941,0.027869439,0.014243027,0.014173111,0.02746908,0.027295459,0.026728364,0.026106922,0.02630247,0.014771372,0.014495299,0.01431852,0.015280094,0.025437854,0.015404569,0.015676633,0.025017245,0.015900493,0.016391711,0.024608655,0.024147233,0.02385994,0.023766235,0.023354422,0.022951549,0.016716402,0.022433268,0.022167433,0.017025637,0.017285569,0.017556617,0.017797895,0.017897036,0.019629171,0.01907631,0.018525954,0.018126845,0.019032186,0.019841371,0.020043744,0.021535624,0.020482792,0.02126509,0.020869443,0.021051232
2.0391946,0.9159112,0.8874874,0.7985349,0.7250739,0.6273121,0.5724274,0.47788498,0.44796312,0.38766006,0.37833077,0.32547802,0.31995267,0.29651344,0.2840885,0.24469964,0.22614586,0.2149103,0.19274122,0.17044295,0.15689375,0.14049019,0.13461669,0.117569834,0.116433114,0.10525689,0.09978854,0.09795345,0.09593504,0.0923044,0.08765,0.082294725,0.08014531,0.07472896,0.07226875,0.07155319,0.068239585,0.06336915,0.061953742,0.0600806,0.058189303,0.056287058,0.05478673,0.053649906,0.051190894,0.049581297,0.048187163,0.047466878,0.04665958,0.045868516,0.044410564,0.043515116,0.042929348,0.04084847,0.040484488,0.040014822,0.039782114,0.03823804,0.00978655,0.03682661,0.03670775,0.03602111,0.010520172,0.010717637,0.03473546,0.03412385,0.011103435,0.011618669,0.011820333,0.03284225,0.03238821,0.031849444,0.031637266,0.012542751,0.012516095,0.030491292,0.0303204,0.013214104,0.013505445,0.029552627,0.013636803,0.013231451,0.02926125,0.028883545,0.013906335,0.027987273,0.027844556,0.01433679,0.01459735,0.014969365,0.027180072,0.027124858,0.015279072,0.02585529,0.025798857,0.016413545,0.015615577,0.016065791,0.015835214,0.015918067,0.02533349,0.025166469,0.0165992,0.02500654,0.017338132,0.0170395,0.017870823,0.017732466,0.023394527,0.023738854,0.02409394,0.024131868,0.01817326,0.020232728,0.020111836,0.019331696,0.019254958,0.01872064,0.018892981,0.023099087,0.022788482,0.022432907,0.022271544,0.020869927,0.021712337,0.021586586,0.02111267,0.021212678
2.2205808,0.9658056,0.91393113,0.86047226,0.7549244,0.68329465,0.6167677,0.57514066,0.48111558,0.47583005,0.4213147,0.41373357,0.34993443,0.35653082,0.29976535,0.25595492,0.2397961,0.22713768,0.18702742,0.17626902,0.16708405,0.14552927,0.13185872,0.12836297,0.12242691,0.11197821,0.10692679,0.098943174,0.09525454,0.08879068,0.0875136,0.085207246,0.07892719,0.08110471,0.07604177,0.069326244,0.06737355,0.065113544,0.06167408,0.061103135,0.05845634,0.05764253,0.055981513,0.055628978,0.05240401,0.049530037,0.05095905,0.04874265,0.047386702,0.04553263,0.04478257,0.044513047,0.043360792,0.042618174,0.041847296,0.0413389,0.038421787,0.039309107,0.039133344,0.036967788,0.03645583,0.035652343,0.034795262,0.03440428,0.033673666,0.010761928,0.03322103,0.03289302,0.0110272495,0.011367496,0.032174945,0.03125264,0.03034563,0.011881462,0.012266432,0.029734302,0.029643008,0.012544356,0.012722135,0.02874323,0.028551245,0.012947388,0.013194817,0.01359938,0.027662246,0.02717431,0.028584277,0.013752925,0.013973934,0.014493944,0.01439057,0.026803525,0.025570447,0.026417587,0.025838181,0.014762605,0.015087334,0.01535019,0.015468781,0.024817424,0.015817765,0.016825287,0.016530367,0.016232066,0.024081787,0.024296165,0.016988322,0.017079784,0.017479567,0.02334282,0.023349626,0.022836464,0.017804375,0.022578148,0.018272942,0.022008507,0.02170108,0.021511454,0.021128267,0.02088363,0.018657755,0.02050632,0.018928539,0.019071842,0.020116813,0.019388443,0.01959735,0.019898355
