1.9768147,0.8669652,0.8136517,0.72748774,0.70232403,0.6631531,0.6118736,0.5600827,0.54011405,0.5122003,0.49904838,0.47405088,0.4654799,0.4465619,0.42012239,0.3917933,0.37783498,0.34807783,0.34097633,0.3069053,0.31183586,0.30192152,0.28099197,0.26593092,0.2592675,0.24560893,0.23022696,0.25224927,0.21216813,0.19388759,0.18884234,0.18686604,0.17097412,0.18016028,0.17718558,0.15812464,0.15253988,0.14817153,0.14098018,0.13782252,0.13432963,0.119110525,0.12802069,0.1262622,0.114276744,0.10931164,0.107239135,0.1036971,0.100684606,0.0901615,0.09373063,0.09571637,0.08358792,0.08659094,0.077077694,0.082456045,0.0785676,0.07278216,0.070532024,0.068884715,0.06529791,0.060069516,0.06396844,0.06271918,0.057810068,0.05629454,0.055632472,0.05410724,0.05196546,0.05068672,0.04966858,0.047625415,0.04728105,0.044280447,0.046166252,0.043719545,0.04285046,0.04165182,0.04049776,0.039275534,0.038052745,0.03769914,0.012922799,0.0134718,0.01373557,0.013809731,0.03645329,0.03548951,0.0143070305,0.014852082,0.03421971,0.034558926,0.03354166,0.015420993,0.015816355,0.016008424,0.016311599,0.016730351,0.01708132,0.03184415,0.031341128,0.03103898,0.02962527,0.030241784,0.017552458,0.017652277,0.018360635,0.01862615,0.01930499,0.026287116,0.02848465,0.028241044,0.02774524,0.028045705,0.019830095,0.020188274,0.025562236,0.024045013,0.025208585,0.02477218,0.020666383,0.023183279,0.022562077,0.022784702,0.02118918,0.021368211,0.021632873,0.022033354
2.0383592,0.9897375,0.8028223,0.7398943,0.6838914,0.65738475,0.6062324,0.5458919,0.5274972,0.5129871,0.49096456,0.46579137,0.43158352,0.41674706,0.40774328,0.37301815,0.36606792,0.3464107,0.3211208,0.31444815,0.31169668,0.29629004,0.27664676,0.27035195,0.24628119,0.24221103,0.23261586,0.20810622,0.20642976,0.1943205,0.18790402,0.18228783,0.17841993,0.17613436,0.16430223,0.16771539,0.1523822,0.1499693,0.14557184,0.13964018,0.12891719,0.12517302,0.11906483,0.1180342,0.1133466,0.110462666,0.102983296,0.09980587,0.09806181,0.09549873,0.08114575,0.083167024,0.09059422,0.087271966,0.08801552,0.07626076,0.073211074,0.07114622,0.07085948,0.06557006,0.067698136,0.061057035,0.061987154,0.058802687,0.05624225,0.053654518,0.052660123,0.050948564,0.049672216,0.04682757,0.04768918,0.0489052,0.049931623,0.043975323,0.04276165,0.042666614,0.012406364,0.013027128,0.04031636,0.039561972,0.039104283,0.013991789,0.014199234,0.014647334,0.035203926,0.037121076,0.03673861,0.03611952,0.034077484,0.015119486,0.03360633,0.015335899,0.032647025,0.015748054,0.031588975,0.015975105,0.016440244,0.030029627,0.030363161,0.03022684,0.016801804,0.017116133,0.029440356,0.017527886,0.017989347,0.028372314,0.028205352,0.018292563,0.018528882,0.025737042,0.027404495,0.026775198,0.027146734,0.025111787,0.019737864,0.019536473,0.019351423,0.024916988,0.024417015,0.018757869,0.023385722,0.023416687,0.021042434,0.020720575,0.021346934,0.022510516,0.0220192,0.022041814
2.1416616,1.045325,0.9102236,0.771855,0.7330872,0.64215815,0.6104633,0.5611211,0.54467297,0.49592447,0.48407847,0.4622885,0.43581954,0.42035556,0.40567547,0.37681532,0.36659276,0.34677052,0.33173665,0.3193648,0.3113567,0.3013662,0.27795106,0.26085314,0.2560074,0.241289,0.22741252,0.23361549,0.21963863,0.19609523,0.20544069,0.2009027,0.18768775,0.18222342,0.17291588,0.16735856,0.16025423,0.15338731,0.14515507,0.13837254,0.13919228,0.1333189,0.124122046,0.12782213,0.1205019,0.11745395,0.111451596,0.10723389,0.10413227,0.09874573,0.096197605,0.09347675,0.08663782,0.09024085,0.089458704,0.07891003,0.07435266,0.0767068,0.07296593,0.069164984,0.06797298,0.06468079,0.06322823,0.06614704,0.059634227,0.061811443,0.056113906,0.05531534,0.054394767,0.05228976,0.050784245,0.050100636,0.04933574,0.01266402,0.04789298,0.045235567,0.013339735,0.045532312,0.043664668,0.04292597,0.04027392,0.042077687,0.014195626,0.014849877,0.038823187,0.03787928,0.015571888,0.015812097,0.036754966,0.03637436,0.03498523,0.03443998,0.01627654,0.01640185,0.033768684,0.017062332,0.033108372,0.032589197,0.017345136,0.01785023,0.017988803,0.030834232,0.031224625,0.018361334,0.03002568,0.019225473,0.029609026,0.02966595,0.019534435,0.028645094,0.027861534,0.019815734,0.020145126,0.02292024,0.023224367,0.021897634,0.021453835,0.020927511,0.021216389,0.021101754,0.023974435,0.026671013,0.026470892,0.026178714,0.026111038,0.02423043,0.025184013,0.025123296
2.0575054,0.9192594,0.8653122,0.8101231,0.7210311,0.6710049,0.6175811,0.5631608,0.5413001,0.51520544,0.48976436,0.47103024,0.41313845,0.42081594,0.37780792,0.3590029,0.3473441,0.3298801,0.32486913,0.30835485,0.2980798,0.29718062,0.28918675,0.26499057,0.24065396,0.25317892,0.25485122,0.22417918,0.23437935,0.23057681,0.2084082,0.18563986,0.19448878,0.20000517,0.17921218,0.17018428,0.16606615,0.15287884,0.14480156,0.14069071,0.14007528,0.13815905,0.118452765,0.12318991,0.13023183,0.13178171,0.11511509,0.11223923,0.10935039,0.102111764,0.10038037,0.094791904,0.09241231,0.087585986,0.08465601,0.08482758,0.07983762,0.072683886,0.07711744,0.07531814,0.075595975,0.06776192,0.06609887,0.064160556,0.061834726,0.06110138,0.05910347,0.057556886,0.0566202,0.0533483,0.052137613,0.050637923,0.05140426,0.0481947,0.013100996,0.013540844,0.046039917,0.04493665,0.044605836,0.014291665,0.04427258,0.04256645,0.014843668,0.015137748,0.04186458,0.04099913,0.039009474,0.03809741,0.015817568,0.016240135,0.016649568,0.01668407,0.03759793,0.017180942,0.035152487,0.018174056,0.037015747,0.035843167,0.03437496,0.033840656,0.018614704,0.031545132,0.019012893,0.01924032,0.019688632,0.030408248,0.029437069,0.03237955,0.03255226,0.01994355,0.020609839,0.027441226,0.027882112,0.028782059,0.02870967,0.021008862,0.026820274,0.025919668,0.02188798,0.022004537,0.022262437,0.022572797,0.023200648,0.025716882,0.02393024,0.024404848,0.024798289,0.025119537
2.3937128,1.0692263,1.0116976,0.91084236,0.8306969,0.7059039,0.677847,0.6092429,0.557284,0.54185504,0.5280976,0.50616854,0.47995272,0.45152822,0.43552634,0.41507336,0.3952162,0.3547111,0.36791527,0.33092356,0.32053134,0.30926698,0.29145524,0.2792534,0.26485482,0.277407,0.25590393,0.23524721,0.22691293,0.21912932,0.21107021,0.20198002,0.19978236,0.18630621,0.17650063,0.17994547,0.17022622,0.17434196,0.16165763,0.15885271,0.13531287,0.14557528,0.14442159,0.12375269,0.13029324,0.13264617,0.12468405,0.11450087,0.11320261,0.09847956,0.104446985,0.104790136,0.09581194,0.09334584,0.09024145,0.089655094,0.08691947,0.08201154,0.08300647,0.078393966,0.07618474,0.07387137,0.071606375,0.07106567,0.06514126,0.067196004,0.060901735,0.05988569,0.05584827,0.05745466,0.053048838,0.052323014,0.05166881,0.049116813,0.048995156,0.04739758,0.046084166,0.013529077,0.014039912,0.014806425,0.015272306,0.04418413,0.042121843,0.04265924,0.015463056,0.04154801,0.016073968,0.016536266,0.039480567,0.040234193,0.017031234,0.017561553,0.03756075,0.037998673,0.03681637,0.036168948,0.018454766,0.018132195,0.018222323,0.018614335,0.034927364,0.03447077,0.033416197,0.034113314,0.019516774,0.020126615,0.02057554,0.021167187,0.021770569,0.021593528,0.032685585,0.032078844,0.022498308,0.029624263,0.031390782,0.030979645,0.030504601,0.023421202,0.023718579,0.024226036,0.02793969,0.025132341,0.025431426,0.025595337,0.025780525,0.026619673,0.027550455,0.027343102
2.255429,0.9919662,0.9324976,0.8598687,0.8111585,0.7168107,0.6669365,0.6480064,0.6113142,0.57996935,0.53320384,0.517985,0.4894938,0.44864497,0.44147453,0.38634393,0.418781,0.41282773,0.36864686,0.35067278,0.32817197,0.3191804,0.3075696,0.26503703,0.29311928,0.28620926,0.28047478,0.2838658,0.2527906,0.24241003,0.22571109,0.2218945,0.21349189,0.2102139,0.20125778,0.19389805,0.18193722,0.1797446,0.17816773,0.16908489,0.16321722,0.13681355,0.1395669,0.14466418,0.15086898,0.14894351,0.1307838,0.12301864,0.12502095,0.11482074,0.11749197,0.107153095,0.10877102,0.10269386,0.10065411,0.094256505,0.09118672,0.09003219,0.08698988,0.08379055,0.081496164,0.076588064,0.06236955,0.06467874,0.074157275,0.073053464,0.07159134,0.07003586,0.06826106,0.060211778,0.058652136,0.057781335,0.053408455,0.051645935,0.04945543,0.013895362,0.014199077,0.048148006,0.0468573,0.046574444,0.045467924,0.04298279,0.015024906,0.015447953,0.015604507,0.016327042,0.041831426,0.040909044,0.04114254,0.039319284,0.016890952,0.017143156,0.03830596,0.03772415,0.018055234,0.01899074,0.01834499,0.018517898,0.019699361,0.037322864,0.035613526,0.033609975,0.03392615,0.035244543,0.03513525,0.020395083,0.020562591,0.021360168,0.031618997,0.031237623,0.031109886,0.030572556,0.02960527,0.022355461,0.02256963,0.028847909,0.027793722,0.028510189,0.026909327,0.026360132,0.025695156,0.023177465,0.022952033,0.02521952,0.023865528,0.024613364,0.024372524,0.024484238
2.3080537,1.0291784,0.9723571,0.890363,0.81612766,0.76596874,0.7241224,0.6794901,0.65892464,0.62988603,0.59568703,0.54942864,0.52016985,0.48164874,0.45269883,0.44772106,0.41850078,0.40285027,0.38994867,0.36996433,0.35906047,0.35023984,0.3375275,0.31188792,0.30321705,0.2805777,0.2738818,0.26720276,0.24288295,0.24440843,0.23636577,0.22528183,0.21729432,0.20860617,0.20185152,0.19416666,0.18647282,0.18253201,0.17636707,0.16843328,0.1682085,0.15647277,0.15150025,0.15017974,0.14409906,0.14291446,0.1364253,0.12712592,0.12249511,0.119207926,0.116309054,0.11204069,0.10617279,0.10297111,0.09902475,0.09544711,0.09705635,0.08190333,0.08954721,0.08494775,0.08660561,0.077449284,0.07110604,0.07316532,0.075567566,0.070462435,0.067308515,0.06265664,0.061777428,0.057608612,0.05909438,0.060090512,0.060224805,0.053703927,0.052777607,0.05217011,0.048888028,0.013888492,0.014192469,0.0151443025,0.015686702,0.015864717,0.047597915,0.04622903,0.04596133,0.044911105,0.044747308,0.01678432,0.017175922,0.042999335,0.04109891,0.042885106,0.017756665,0.041622277,0.018334927,0.03939073,0.03800781,0.018713089,0.019414335,0.036741037,0.036460046,0.019664709,0.020551668,0.020177258,0.021342672,0.0216772,0.022330614,0.022469744,0.03455261,0.034095477,0.033231918,0.023279296,0.030822646,0.031375334,0.032058023,0.03300846,0.023318535,0.024085509,0.029766032,0.025099615,0.026028372,0.025706004,0.026395807,0.026834255,0.029124929,0.028404273,0.02898836,0.027578685
2.3085318,1.039724,0.9548083,0.893466,0.8008613,0.75494564,0.7118095,0.71525794,0.63089216,0.6075333,0.58327967,0.5606041,0.5398445,0.4872813,0.47636187,0.44330508,0.43768838,0.40489042,0.3796301,0.39125848,0.36168167,0.35580376,0.31424683,0.32793996,0.29899973,0.2766738,0.28411618,0.2658136,0.25501692,0.2474248,0.22205241,0.22601172,0.23383798,0.23977293,0.20694391,0.19646016,0.19327886,0.1789232,0.18312849,0.18856362,0.1730128,0.16932333,0.16050097,0.15681303,0.14908466,0.13532664,0.13630512,0.13277668,0.12596639,0.123951234,0.11722183,0.11518636,0.10984227,0.10821381,0.101651594,0.103643335,0.09862063,0.09480399,0.09227755,0.08195816,0.088161625,0.08610666,0.07985701,0.07010038,0.075919025,0.075566776,0.06845261,0.06431538,0.060746178,0.062777035,0.058829855,0.058138173,0.05587244,0.055225052,0.04957346,0.053398486,0.05040948,0.052118957,0.050863,0.047401346,0.013144959,0.045783658,0.013787268,0.044500586,0.014751085,0.04240035,0.015466674,0.015320699,0.039520014,0.04083283,0.041197903,0.038407795,0.016603567,0.017009953,0.017037122,0.017647587,0.017866923,0.037065566,0.035905913,0.018329794,0.01889571,0.034901775,0.035328783,0.019254452,0.03430961,0.032616764,0.03303749,0.020862121,0.01991578,0.031582423,0.031091545,0.030433863,0.02006896,0.021351734,0.021920264,0.029253487,0.02885742,0.026967814,0.028487295,0.028145213,0.02633992,0.025924033,0.025465056,0.024376296,0.022929566,0.023076955,0.023764722,0.023494052
2.2434804,0.9698313,0.8841567,0.8147355,0.7953779,0.747728,0.716252,0.6901921,0.63128674,0.5947058,0.57449734,0.55189,0.53636724,0.49427977,0.49104705,0.45395955,0.43742737,0.43191886,0.40912285,0.39770523,0.3892387,0.37323934,0.30726895,0.3407335,0.32028875,0.33007613,0.3313393,0.29904807,0.28428987,0.27588463,0.26209486,0.25523713,0.2429847,0.22915986,0.19520868,0.20120613,0.21584556,0.20998758,0.21233992,0.18589652,0.17579879,0.166164,0.17029533,0.16174959,0.15724449,0.15381056,0.15298632,0.14323293,0.1142931,0.13297582,0.11774569,0.12811384,0.12909825,0.12290936,0.124062076,0.109028414,0.103646934,0.09988131,0.095537886,0.09458246,0.09194536,0.088276416,0.08590807,0.08167243,0.079233356,0.07333646,0.07261202,0.06936699,0.06748071,0.065618195,0.06362492,0.062496264,0.05909681,0.05811717,0.05645708,0.056028876,0.053199187,0.05392124,0.053819053,0.05087223,0.0141285,0.014913115,0.04777886,0.046263047,0.04530564,0.044790972,0.015944425,0.016363855,0.016705243,0.04438056,0.017351005,0.017450342,0.017886853,0.04095634,0.040456645,0.01895438,0.039851394,0.03886407,0.038008068,0.037610624,0.019351382,0.020523936,0.020060254,0.021107094,0.02131198,0.03507525,0.036039118,0.036249105,0.034037128,0.021960996,0.024525749,0.023732342,0.02317295,0.022311224,0.022546692,0.025765374,0.032353237,0.032102287,0.03187701,0.026811793,0.02626354,0.03125353,0.027599605,0.03042795,0.028017791,0.029501198,0.02862952,0.028752519
2.3802633,1.0611757,0.97565275,0.9255873,0.77227074,0.71067125,0.6909273,0.66386056,0.6532852,0.6370994,0.56421554,0.55415595,0.53458446,0.48783365,0.47584286,0.44543135,0.43283716,0.41849485,0.4016941,0.38824564,0.365316,0.35164616,0.34464055,0.30531096,0.3295567,0.31663,0.32526675,0.28405988,0.29669392,0.27457345,0.25979105,0.25438923,0.22982797,0.24415594,0.22025573,0.21490867,0.20810182,0.20409179,0.19364905,0.18977734,0.1810676,0.1767786,0.17235397,0.16743812,0.15970302,0.15634263,0.1527378,0.14087434,0.13321927,0.13586882,0.13108411,0.12822925,0.12309034,0.113677934,0.1170177,0.105634145,0.10735491,0.10293282,0.09857053,0.089754306,0.095057,0.09317393,0.08442394,0.077149935,0.08066669,0.08235569,0.073810995,0.07611381,0.07091753,0.067962855,0.064653926,0.064205274,0.0628553,0.014136655,0.015333014,0.062075265,0.058638558,0.05989634,0.059704587,0.053750597,0.05525156,0.054586925,0.05025784,0.0165734,0.01695645,0.048204012,0.04705387,0.017564654,0.018686892,0.017844694,0.04455708,0.045202825,0.019181382,0.019540885,0.0428927,0.043204047,0.041107718,0.04134991,0.020599108,0.038767662,0.021408781,0.040018205,0.037999567,0.021160977,0.021553012,0.022018641,0.022655489,0.034674145,0.023062533,0.03607169,0.03389478,0.02388979,0.03653337,0.03286914,0.0321709,0.030752277,0.025112223,0.025247365,0.025617667,0.026701458,0.026383929,0.027282527,0.0279954,0.028597198,0.029569298,0.030397277,0.030060135,0.029865582
2.4281673,1.0590147,0.92623025,0.87657833,0.8160211,0.78812325,0.7611221,0.72866714,0.69213134,0.6364539,0.60142595,0.57521623,0.5380451,0.5294071,0.51890296,0.5121303,0.4706184,0.45184514,0.424889,0.4262235,0.3970168,0.35836166,0.37333092,0.38397917,0.34273496,0.32987133,0.32116818,0.2757319,0.29661772,0.290568,0.2889833,0.26050675,0.24547106,0.25286886,0.23511028,0.22562957,0.21469992,0.2159274,0.19598964,0.2007817,0.21084802,0.17449887,0.18212156,0.18490392,0.1691022,0.16522428,0.16088223,0.15020457,0.15506437,0.1369068,0.14478227,0.12725034,0.12372394,0.121768385,0.11662345,0.109545685,0.113432765,0.119768955,0.10414251,0.10067202,0.09890581,0.09273706,0.09543423,0.08754789,0.07497133,0.08364132,0.08223053,0.07793215,0.07844516,0.06848301,0.072101906,0.06654373,0.067810215,0.06440812,0.061779235,0.060315575,0.05842276,0.055552017,0.05413281,0.053529836,0.014488538,0.015994271,0.04980038,0.048110507,0.01710871,0.017242672,0.04754565,0.0452528,0.046067663,0.046242006,0.017861508,0.018610604,0.043071523,0.04242894,0.04002065,0.04125471,0.019466955,0.01875962,0.019059379,0.020025156,0.020686608,0.020823687,0.03817719,0.037512433,0.021364583,0.021835184,0.036566764,0.036856674,0.023372341,0.023791132,0.024163662,0.03389571,0.034945704,0.034838635,0.025194604,0.022402612,0.032315582,0.032789525,0.026121194,0.026142491,0.0270577,0.030934555,0.030526916,0.02831527,0.02797519,0.029551208,0.028937979,0.029347187
2.4915473,1.0946884,0.99005413,0.89434606,0.8679547,0.81141335,0.75808424,0.706229,0.6764558,0.651364,0.60812026,0.5653201,0.5268436,0.54482204,0.537967,0.48607662,0.47020233,0.4558381,0.43540066,0.40836468,0.38828072,0.3714861,0.35740894,0.3652628,0.34475258,0.31659526,0.31220937,0.30957007,0.29208842,0.27026507,0.2782329,0.23413204,0.23881306,0.24859434,0.25285056,0.22445326,0.22017336,0.19321662,0.20232727,0.20778185,0.18251356,0.19646703,0.18135026,0.17008068,0.15932608,0.14921038,0.15418665,0.16335085,0.14336732,0.13628225,0.13420442,0.1308458,0.12249702,0.121513695,0.11477104,0.10939076,0.107111014,0.08865804,0.09070948,0.09424991,0.10244809,0.098488696,0.10058245,0.08445653,0.08151042,0.07407945,0.076199315,0.07055927,0.067525305,0.06713843,0.066369675,0.06220399,0.063506655,0.013229672,0.015469609,0.058916904,0.0564517,0.057004754,0.05387765,0.05309174,0.050859608,0.048159346,0.04881535,0.05025628,0.01622162,0.016781727,0.045090105,0.044368114,0.046166465,0.018100694,0.01815383,0.01863114,0.042877845,0.04116532,0.04044632,0.01934229,0.019857215,0.019990006,0.039409213,0.020471893,0.03853013,0.020830292,0.021665107,0.02246743,0.02221958,0.03786377,0.036722586,0.03736869,0.02313713,0.029005768,0.03510338,0.034951337,0.03448067,0.023719449,0.03323983,0.030087082,0.031892862,0.031547844,0.030593356,0.031113077,0.027425705,0.027126549,0.024646208,0.024927182,0.025210273,0.025415123,0.026652856,0.026239604
2.335271,1.0192366,0.90625525,0.8345942,0.79753387,0.7485556,0.6886247,0.6824234,0.62532383,0.6077933,0.59334934,0.54744464,0.49826753,0.46821904,0.47924066,0.4468102,0.429762,0.41517013,0.3952776,0.38235644,0.3738065,0.35312095,0.3379168,0.33225128,0.32449532,0.31379953,0.29648986,0.28833583,0.2693488,0.28044266,0.28193152,0.25685352,0.23809545,0.23714928,0.22236052,0.21170305,0.21434477,0.21817403,0.19813623,0.19155017,0.186971,0.20452663,0.15866219,0.16411494,0.17142007,0.17790347,0.15705632,0.13833648,0.1467025,0.13255866,0.12998539,0.12576267,0.12043122,0.11740099,0.11300351,0.11173956,0.10465981,0.09657405,0.09737255,0.10064888,0.10008674,0.09080824,0.088257775,0.091938846,0.08223253,0.06951656,0.079736985,0.078750044,0.07170841,0.07498735,0.073833525,0.06436569,0.06470792,0.06244218,0.05949424,0.057747934,0.058728345,0.014274558,0.055345185,0.054834895,0.053908557,0.01636497,0.016169457,0.052633,0.050564546,0.04882696,0.049466647,0.017942479,0.018223548,0.018521063,0.0483946,0.04482178,0.044247665,0.019713178,0.019507298,0.042735137,0.020307146,0.041072566,0.043184455,0.039720863,0.038551003,0.021388106,0.021982025,0.038061567,0.022187762,0.02235027,0.023251055,0.03645003,0.035694834,0.03472396,0.03558686,0.023589019,0.02470108,0.023736112,0.033401974,0.033742625,0.03278837,0.025442436,0.031646594,0.028429713,0.027124006,0.026569756,0.026500491,0.030979624,0.029264376,0.02994051,0.030390883,0.02614353
2.3085885,0.99847883,0.94368804,0.9097289,0.7734305,0.73850995,0.6691019,0.6371819,0.611271,0.6469107,0.56998163,0.55298984,0.5384986,0.50387543,0.46480098,0.45981818,0.44727564,0.36610106,0.38444936,0.41675884,0.40663138,0.41276065,0.35369357,0.34192324,0.3217605,0.32850644,0.29998216,0.28469107,0.2766872,0.2667795,0.25886425,0.24713315,0.21594879,0.22742213,0.23408067,0.23875824,0.20320591,0.20588042,0.21974269,0.18808332,0.18193574,0.17182378,0.1685385,0.16093233,0.1483701,0.15369631,0.15946782,0.14106187,0.138344,0.13372803,0.12730302,0.122605376,0.11944345,0.115159415,0.11200305,0.11020979,0.105945446,0.08959195,0.09266053,0.10270119,0.09719317,0.10023632,0.0861866,0.07961907,0.081762776,0.08217063,0.07635925,0.073855974,0.069817044,0.068831466,0.06826287,0.06465673,0.06356502,0.059771508,0.060412094,0.014948085,0.015904963,0.01693499,0.057588518,0.05635432,0.055263568,0.017930612,0.053419136,0.051129792,0.05187863,0.04927586,0.048194308,0.01848986,0.019686557,0.019460618,0.04713504,0.020343905,0.020835364,0.045833662,0.04523098,0.0213721,0.04455696,0.022042096,0.02293846,0.043707177,0.041311044,0.041723244,0.042280294,0.022223376,0.02317691,0.023687124,0.039196853,0.024827717,0.024969075,0.0381422,0.037371892,0.03690821,0.025434181,0.035932686,0.035022948,0.026669897,0.02683593,0.034666568,0.031155901,0.032076016,0.033785455,0.033350073,0.029805513,0.032454576,0.02740082,0.027635368,0.02900416,0.028762314
